pop_generation 70 1
values 28 -500 420.977173 
values 29 420.94046 420.960938 
values 30 420.966492 420.956909 
values 31 420.966827 420.970551 
values 32 500 420.958801 
values 33 420.970184 500 
values 34 420.951843 420.959137 
values 35 420.951111 420.959717 
values 36 420.966522 420.954895 
values 37 420.958588 420.944733 
values 38 420.974365 420.970154 
values 39 420.960907 420.969727 
values 40 420.951752 420.945099 
values 41 420.963776 420.966248 
values 42 420.970276 420.971802 
values 43 420.972015 420.96933 
values 44 420.947357 420.963074 
values 45 423.994812 420.964508 
values 46 384.56665 420.970062 
values 47 382.125275 420.931458 
values 48 -499.98999 420.962891 
values 49 -500 420.970032 
values 50 420.964081 420.962372 
values 51 420.966003 -500 
values 52 420.970459 -500 
values 53 420.957947 420.968292 
values 54 -499.98999 431.627197 
values 55 9.4682312 -98.1078796 
values 56 420.976715 420.971924 
values 57 420.96048 160.04425 
values 58 43.465332 420.968231 
values 59 420.916504 26.685154 
values 60 -58.2862473 420.85141 
values 61 420.674866 348.065918 
values 62 420.961487 139.475098 
values 63 420.963776 420.964325 
values 64 420.959351 420.970428 
values 65 420.976715 420.970245 
values 66 500 500 
values 67 420.957947 420.957611 
values 68 500 -500 
values 69 -35.5458984 466.079224 
values 70 -14.0917053 168.378983 
pop_generation 70 91
values 1 420.959351 420.972107 
values 2 420.976715 420.970245 
values 3 420.957947 420.969086 
values 4 420.965088 420.964508 
values 5 420.963043 420.968597 
values 6 420.957947 -500 
values 7 420.964783 420.957458 
values 8 420.963043 420.968597 
values 9 420.976715 420.970245 
values 10 420.94873 420.970642 
values 11 420.960388 420.957153 
values 12 420.950134 420.972107 
values 13 420.957947 420.97229 
values 14 420.961731 420.969696 
values 15 420.957367 420.969543 
values 16 420.962646 420.968933 
values 17 420.959351 500 
values 18 420.964783 420.957458 
values 19 420.94873 420.969086 
values 20 420.976715 420.970245 
values 21 420.97525 420.950226 
values 22 -428.252075 420.970367 
values 23 420.963074 420.969238 
values 24 420.967377 420.973541 
values 25 420.965088 420.960266 
values 26 420.976715 420.959137 
values 27 420.958923 420.961029 
values 28 420.966827 420.970551 
values 29 420.964081 420.962372 
values 30 420.964783 420.958923 
values 31 420.967499 420.971924 
values 32 420.960144 420.9729 
values 33 420.958588 -500 
values 34 420.974365 420.970154 
values 35 420.960907 420.969727 
values 36 420.951752 420.945099 
values 37 420.954559 420.957031 
values 38 420.970276 420.971802 
values 39 420.962799 420.970123 
values 40 420.94046 420.960938 
values 41 420.951843 420.959137 
values 42 420.951111 420.959717 
values 43 -305.56955 420.964325 
values 44 420.959351 420.970428 
values 45 420.966522 420.954895 
values 46 420.957947 420.957611 
values 47 465.86554 420.963074 
values 48 423.994812 420.964508 
values 49 384.5578 420.970062 
values 50 382.125275 356.061646 
values 51 420.961731 420.969696 
values 52 420.957947 420.97229 
values 53 420.966003 -500 
values 54 420.970459 -500 
values 55 -499.98999 420.962891 
values 56 -499.98999 431.627197 
values 57 420.96048 160.04425 
values 58 43.465332 420.968231 
values 59 420.963043 420.968597 
values 60 420.961731 420.958191 
values 61 420.674866 348.065918 
values 62 109.140137 420.96756 
values 63 420.961487 139.478699 
values 64 500 420.958801 
values 65 420.970184 500 
values 66 420.961029 420.958344 
values 67 -14.0917053 500 
values 68 420.976715 420.970245 
values 69 500 -500 
values 70 420.962097 420.967285 
pop_generation 70 92
values 1 420.959351 420.972107 
values 2 420.976715 420.970245 
values 3 420.957947 420.969086 
values 4 420.960388 420.957153 
values 5 420.963043 420.968597 
values 6 420.964783 420.957458 
values 7 420.963043 420.968597 
values 8 420.976715 420.970245 
values 9 420.94873 420.970642 
values 10 420.960388 420.957153 
values 11 420.957947 420.97229 
values 12 420.961731 420.969696 
values 13 477.523438 420.968933 
values 14 420.964783 420.957458 
values 15 420.94873 420.969086 
values 16 420.976715 420.970245 
values 17 420.967499 420.971924 
values 18 420.961731 420.969696 
values 19 -354.245819 420.97229 
values 20 420.953827 420.969391 
values 21 420.961731 420.958191 
values 22 420.961029 420.958344 
values 23 420.976715 420.970245 
values 24 420.962097 420.967285 
values 25 420.966827 420.970551 
values 26 420.964081 420.962372 
values 27 420.955566 420.958923 
values 28 420.950134 -500 
values 29 420.960144 420.973694 
values 30 420.954559 420.957031 
values 31 420.957367 420.969543 
values 32 394.514404 420.950226 
values 33 420.963074 420.969238 
values 34 420.96817 420.973541 
values 35 420.965088 420.960266 
values 36 420.976715 420.959137 
values 37 420.959717 420.961823 
values 38 420.951111 420.959717 
values 39 420.959351 -500 
values 40 420.966522 420.954895 
values 41 500 420.957611 
values 42 420.960907 420.969727 
values 43 420.951752 420.945099 
values 44 420.974365 420.970154 
values 45 420.970276 420.971802 
values 46 420.962799 420.970123 
values 47 420.941254 420.951721 
values 48 420.951843 420.959137 
values 49 423.994812 420.964508 
values 50 -305.56955 420.964325 
values 51 384.5578 420.970062 
values 52 465.86554 420.963074 
values 53 420.959381 -500 
values 54 420.956787 -499.98999 
values 55 420.970459 -500 
values 56 420.957947 500 
values 57 -262.569641 420.962891 
values 58 -499.98999 431.627197 
values 59 420.96048 160.04425 
values 60 420.963104 420.961426 
values 61 420.970703 420.969513 
values 62 420.965088 420.964508 
values 63 420.969055 420.96933 
values 64 382.125275 356.061646 
values 65 420.959351 500 
values 66 500 420.958801 
values 67 420.976715 420.970245 
values 68 420.964783 420.957458 
values 69 420.962341 420.960205 
values 70 -14.0917053 500 
pop_generation 70 93
values 1 420.959351 420.972107 
values 2 420.976715 -500 
values 3 420.957947 420.969086 
values 4 420.960388 420.957153 
values 5 420.963043 420.968597 
values 6 420.965576 420.948242 
values 7 132.700073 420.968597 
values 8 420.976715 420.970245 
values 9 420.94873 -161.341278 
values 10 420.960388 420.957153 
values 11 420.957947 420.963074 
values 12 420.961731 420.969696 
values 13 420.964783 420.957458 
values 14 420.94873 420.969086 
values 15 420.976715 420.970245 
values 16 420.967499 420.971924 
values 17 420.961731 420.969696 
values 18 420.953827 420.969391 
values 19 420.952515 420.958984 
values 20 420.961029 420.949127 
values 21 420.976715 420.970245 
values 22 420.952881 420.967285 
values 23 420.960144 420.973694 
values 24 420.96817 420.973541 
values 25 420.965088 420.964508 
values 26 420.976715 420.970245 
values 27 420.964783 420.957458 
values 28 420.963074 420.969238 
values 29 420.964081 420.962372 
values 30 420.965088 420.960266 
values 31 420.976715 420.959137 
values 32 420.970703 420.969513 
values 33 420.966827 420.970551 
values 34 420.969055 420.96933 
values 35 420.954559 420.957031 
values 36 420.957367 420.969543 
values 37 420.963135 420.960999 
values 38 420.974365 -500 
values 39 420.970276 420.971802 
values 40 420.953583 420.970917 
values 41 420.951843 420.959137 
values 42 420.963104 420.961426 
values 43 420.955566 420.958923 
values 44 420.959717 420.961823 
values 45 420.951111 420.959717 
values 46 -260.799561 420.954895 
values 47 420.960907 420.969727 
values 48 420.951752 420.945099 
values 49 420.957947 420.973541 
values 50 423.994812 420.964508 
values 51 394.514404 420.950226 
values 52 -305.56955 420.964325 
values 53 384.5578 420.970062 
values 54 465.86554 420.963074 
values 55 420.959381 -500 
values 56 420.950134 -500 
values 57 420.970459 -500 
values 58 420.959351 -500 
values 59 500 -499.98999 
values 60 -499.98999 431.627197 
values 61 -145.441376 420.962891 
values 62 477.513672 420.968933 
values 63 420.96048 500 
values 64 420.960144 420.972443 
values 65 382.125275 356.061646 
values 66 420.957947 500 
values 67 420.953827 420.97052 
values 68 420.96347 420.968658 
values 69 420.976288 420.970184 
values 70 420.94873 420.969513 
pop_generation 70 94
values 1 420.959351 420.972107 
values 2 -500 420.969086 
values 3 420.960388 420.957153 
values 4 420.963043 500 
values 5 500 420.970245 
values 6 420.960388 420.957153 
values 7 420.961731 420.969696 
values 8 420.964783 420.957458 
values 9 420.94873 420.969086 
values 10 420.976715 420.970245 
values 11 420.967499 420.971924 
values 12 420.961731 420.969696 
values 13 420.953827 420.969391 
values 14 420.976715 420.970245 
values 15 420.952881 420.967285 
values 16 420.960144 420.973694 
values 17 420.96817 420.973541 
values 18 420.965088 420.964508 
values 19 420.976715 420.970245 
values 20 420.964783 420.957458 
values 21 420.963135 420.960999 
values 22 420.957947 500 
values 23 420.960144 420.972443 
values 24 420.976288 420.970184 
values 25 420.976715 420.959137 
values 26 420.970703 127.634094 
values 27 420.966827 420.970551 
values 28 420.969055 420.96933 
values 29 420.954559 420.957031 
values 30 420.95816 420.970337 
values 31 420.961029 420.949127 
values 32 420.953583 420.970917 
values 33 420.963074 420.969238 
values 34 173.380615 420.962372 
values 35 420.953827 420.97052 
values 36 420.965088 420.960266 
values 37 420.94873 420.969513 
values 38 420.963104 420.961426 
values 39 420.95636 420.949707 
values 40 420.959717 420.961823 
values 41 420.967102 420.971924 
values 42 420.960907 420.969727 
values 43 420.942535 420.945892 
values 44 420.965576 420.948242 
values 45 420.943298 420.958984 
values 46 420.970276 420.971802 
values 47 420.954254 420.969452 
values 48 420.94873 420.963074 
values 49 420.951843 420.95993 
values 50 423.994812 420.964508 
values 51 394.514404 420.950226 
values 52 -305.56955 420.964325 
values 53 384.5578 420.970062 
values 54 465.86554 420.963074 
values 55 420.959381 -500 
values 56 420.976715 -500 
values 57 420.974365 -500 
values 58 -329.129456 -500 
values 59 420.970459 -500 
values 60 420.959747 420.972107 
values 61 -499.98999 431.627197 
values 62 420.96817 420.969086 
values 63 -145.441376 420.962891 
values 64 477.513672 420.968933 
values 65 1.89974976 -161.341278 
values 66 420.961609 420.969604 
values 67 382.125275 356.061646 
values 68 420.963043 420.973053 
values 69 420.957947 499.98999 
values 70 420.963409 420.969666 
pop_generation 70 95
values 1 420.959351 420.972107 
values 2 420.960388 -500 
values 3 420.960388 420.957153 
values 4 420.961731 420.969696 
values 5 420.964783 420.957458 
values 6 420.949524 420.959869 
values 7 420.976715 420.970245 
values 8 420.967499 420.971924 
values 9 420.961731 420.969696 
values 10 420.953827 420.969391 
values 11 420.976715 420.970245 
values 12 420.943665 420.958069 
values 13 420.960144 420.973694 
values 14 -500 420.973541 
values 15 420.965881 420.964508 
values 16 420.976715 420.970245 
values 17 420.964783 420.957458 
values 18 420.963135 420.960999 
values 19 420.960144 420.963226 
values 20 420.976288 420.970184 
values 21 420.95816 -22.8808899 
values 22 420.959747 420.972107 
values 23 420.96817 420.969086 
values 24 420.963043 420.973053 
values 25 420.977509 420.95993 
values 26 420.961029 420.949127 
values 27 420.953583 420.970917 
values 28 420.963074 420.969238 
values 29 420.95462 420.97052 
values 30 420.965088 420.960266 
values 31 420.94873 420.969513 
values 32 420.967102 420.971924 
values 33 420.951843 420.95993 
values 34 420.966827 420.970551 
values 35 420.969055 420.96933 
values 36 420.954559 420.957031 
values 37 420.963409 420.969666 
values 38 420.943298 420.958984 
values 39 420.970276 420.971802 
values 40 420.954254 420.969452 
values 41 420.94873 420.963074 
values 42 420.95636 420.949707 
values 43 420.959717 226.787231 
values 44 420.963104 -500 
values 45 420.961609 -500 
values 46 420.960907 -455.657288 
values 47 420.94873 420.969086 
values 48 420.942535 420.945892 
values 49 423.994812 420.964508 
values 50 394.514404 420.950226 
values 51 -305.56955 420.964325 
values 52 420.960144 420.972443 
values 53 465.86554 420.963074 
values 54 420.959381 -500 
values 55 420.963043 420.973053 
values 56 420.964783 420.957458 
values 57 420.976715 -500 
values 58 420.974365 -500 
values 59 -499.97998 431.627197 
values 60 173.373886 420.963165 
values 61 -145.441376 420.962891 
values 62 477.513672 420.968933 
values 63 -329.129456 -500 
values 64 420.970703 185.374207 
values 65 420.959747 420.96814 
values 66 420.969818 420.969391 
values 67 420.957977 420.971222 
values 68 420.963043 500 
values 69 420.958923 420.971436 
values 70 1.89974976 -161.341278 
pop_generation 70 96
values 1 420.959351 420.972107 
values 2 420.960388 420.957153 
values 3 420.961731 420.969696 
values 4 420.964783 420.957458 
values 5 420.976715 420.970245 
values 6 420.967499 420.971924 
values 7 420.961731 420.969696 
values 8 420.953827 420.969391 
values 9 420.976715 420.970245 
values 10 420.960144 420.973694 
values 11 420.965881 420.964508 
values 12 420.976715 420.970245 
values 13 420.964783 420.957458 
values 14 420.963135 420.960999 
values 15 420.976288 420.960968 
values 16 420.959747 420.972107 
values 17 420.96817 420.969086 
values 18 500 420.973053 
values 19 500 420.95993 
values 20 420.94873 420.969086 
values 21 420.950928 420.963226 
values 22 420.963043 420.973846 
values 23 420.964783 420.957458 
values 24 420.959747 -464.59906 
values 25 420.969818 420.969391 
values 26 420.957977 420.971222 
values 27 420.967621 420.961334 
values 28 420.969055 420.96933 
values 29 420.954559 420.957031 
values 30 420.963409 420.969666 
values 31 495.010315 420.949127 
values 32 420.953583 420.970917 
values 33 420.963074 420.969238 
values 34 420.965088 420.960266 
values 35 420.94873 420.969513 
values 36 420.967102 420.971924 
values 37 420.951843 420.95993 
values 38 420.958923 420.971436 
values 39 420.95462 -500 
values 40 420.949524 420.959869 
values 41 420.960144 420.963226 
values 42 420.943298 420.958984 
values 43 420.970276 420.971802 
values 44 420.954254 -500 
values 45 420.94873 420.963074 
values 46 238.933411 420.949707 
values 47 420.942535 420.945892 
values 48 420.943665 420.958069 
values 49 420.961151 420.964294 
values 50 420.960968 420.962555 
values 51 -305.561493 420.955109 
values 52 465.86554 420.963074 
values 53 420.960388 -500 
values 54 -500 -218.776215 
values 55 420.950165 -499.98999 
values 56 420.962494 420.972046 
values 57 420.964752 420.971985 
values 58 420.976715 -500 
values 59 420.974365 -500 
values 60 -499.97998 431.627197 
values 61 420.953827 420.969116 
values 62 420.959717 226.787231 
values 63 173.373886 420.963165 
values 64 -145.441376 420.962891 
values 65 420.94873 420.96936 
values 66 420.960144 420.973694 
values 67 -329.129456 -500 
values 68 420.963837 500 
values 69 420.960907 -455.657288 
values 70 1.89974976 -161.341278 
pop_generation 70 97
