pop_generation 70 1
values 27 -0.00127275696 -0.000484971853 
values 28 -0.00133087358 -0.000513193023 
values 29 -32.7680016 -0.000788493198 
values 30 -0.00135497854 -0.000729826861 
values 31 -0.0015036735 -0.000445257756 
values 32 -0.00157686695 -0.000704100239 
values 33 -0.00169140263 0.000645746826 
values 34 0.000819419627 0.00164974644 
values 35 -0.00166724913 -0.000852702651 
values 36 -0.00136654731 -13.9807148 
values 37 -0.00122900237 -0.00181160774 
values 38 -0.00160042429 -0.0018113933 
values 39 -0.00200529583 -0.0016305953 
values 40 0.00114249228 -0.00189703528 
values 41 25.0898819 -0.0015548683 
values 42 -0.000272847974 -6.47007837e-05 
values 43 -0.00410639122 -27.296917 
values 44 -0.0047302735 -0.00228621997 
values 45 -0.00408735685 0.00336129498 
values 46 32.7680016 0.00713370834 
values 47 -0.00255102012 -0.00953955203 
values 48 -0.00946761947 -32.7680016 
values 49 -0.000441703916 -0.000212004044 
values 50 -0.0211000089 -0.0236086603 
values 51 -0.0349101089 -0.0185208116 
values 52 -0.329723239 -0.000114325347 
values 53 -3.9785614 0.215503693 
values 54 -4.75857353 -0.000560376036 
values 55 -0.00048890186 -6.32781594e-05 
values 56 7.10560608 -0.000864947913 
values 57 6.70560455 -0.000845905452 
values 58 -0.000373221264 -0.000164566096 
values 59 -18.9807892 -0.00070723769 
values 60 -0.00127275696 -0.000484971853 
values 61 -22.7468491 -0.000981060904 
values 62 0.00162436999 28.1819305 
values 63 -0.00054277532 -4.94846863e-05 
values 64 -0.000549149292 -0.00025561871 
values 65 32.7680016 -0.000670978799 
values 66 32.7680016 -0.000681443023 
values 67 -32.7680016 -0.000656497898 
values 68 -0.00114682992 -0.000314641831 
values 69 -32.7680016 -32.7680016 
values 70 -0.00232205307 -32.7673454 
pop_generation 70 87
values 1 -0.000157167378 5.03943884e-05 
values 2 0.000166458136 0.000378073892 
values 3 -0.000161223463 5.03943884e-05 
values 4 -0.000272847974 -6.47007837e-05 
values 5 -0.000373221264 -0.000164566096 
values 6 -0.000435329974 -0.000222253133 
values 7 -0.000441703916 -0.000212004044 
values 8 -0.00048890186 -6.32781594e-05 
values 9 -0.00054277532 -4.94846863e-05 
values 10 -0.000549149292 -3.92355942e-05 
values 11 -0.00048890186 -0.000279661268 
values 12 -0.000549149292 -0.00025561871 
values 13 -0.00070858351 0.000117891846 
values 14 -0.000520658912 -0.000613469281 
values 15 -0.000816576998 -0.000279661268 
values 16 -18.8427887 -0.00036096471 
values 17 -0.000697877782 -0.000716266106 
values 18 -0.000549149292 -0.000845905452 
values 19 -0.000613600481 -0.000824868621 
values 20 -0.000962348713 -0.000403668411 
values 21 -0.0011817317 -0.000622570456 
values 22 -0.0010362739 -0.000372826267 
values 23 -0.000370190799 -0.00112519367 
values 24 -0.00114682992 -0.000314641831 
values 25 -0.00114682992 -0.000314641831 
values 26 -0.000956833246 -0.000802438357 
values 27 -0.00141004787 -0.00067185954 
values 28 -0.00114682992 -0.000650822709 
values 29 -0.00163365388 -0.000604965608 
values 30 -0.00123695657 -0.000532122387 
values 31 -0.00127275696 -0.000484971853 
values 32 -0.00127275696 -0.000484971853 
values 33 -0.00130276312 -0.000431455381 
values 34 -0.00133087358 -0.000513193023 
values 35 -0.001027285 -0.00105749955 
values 36 -0.0015036735 -0.000445257756 
values 37 -0.000549149292 -0.00150124531 
values 38 -0.00157686695 -0.000704100239 
values 39 -0.00136370573 0.000973420392 
values 40 0.000819419627 0.00164974644 
values 41 -0.00166724913 -0.000852702651 
values 42 -0.00122900237 -0.00181160774 
values 43 0.00114249228 -0.00189703528 
values 44 32.7680016 -0.0018113933 
values 45 -0.00200529583 -0.0016305953 
values 46 -0.0047302735 -0.00228621997 
values 47 -0.00408735685 0.00336129498 
values 48 -0.00287867454 -0.00953955203 
values 49 -0.0211000089 -0.0236086603 
values 50 -0.0349101089 -0.0185208116 
values 51 32.7680016 -0.000114325347 
values 52 -3.9785614 0.215503693 
values 53 -4.75857353 -0.000560376036 
values 54 7.10560608 -0.000864947913 
values 55 -0.000549149292 -3.92355942e-05 
values 56 -0.00136654731 -13.9807148 
values 57 -18.9807892 -0.00070723769 
values 58 25.0898819 -0.0015548683 
values 59 -27.9389267 -0.000756275491 
values 60 -0.000520658912 -0.000613469281 
values 61 0.00162436999 -32.7680016 
values 62 -0.00048890186 -0.000279661268 
values 63 -0.000613600481 -0.000824868621 
values 64 32.7680016 -0.000681443023 
values 65 -32.7680016 -1.83052826 
values 66 -32.7680016 0.00713370834 
values 67 -0.00946761947 -32.7680016 
values 68 18.4077835 -32.7673454 
values 69 17.3817673 -27.296917 
values 70 -32.7680016 -32.7680016 
pop_generation 70 88
values 1 -0.000157167378 5.03943884e-05 
values 2 -0.000161223463 5.03943884e-05 
values 3 -0.000272847974 -6.47007837e-05 
values 4 -0.000373221264 -0.000164566096 
values 5 0.000166458136 0.000378073892 
values 6 -0.00010764561 0.000105429077 
values 7 -0.000769379491 0.000115678107 
values 8 -0.00048890186 -6.32781594e-05 
values 9 -0.00054277532 -4.94846863e-05 
values 10 -0.000549149292 -3.92355942e-05 
values 11 -0.000549149292 -3.92355942e-05 
values 12 -0.00048890186 -0.000279661268 
values 13 -0.000161216973 -0.000279661268 
values 14 32.7680016 -0.00025561871 
values 15 -0.00070858351 0.000117891846 
values 16 -0.000520658912 -0.000285783142 
values 17 -0.000520658912 -0.000613469281 
values 18 9.09363937 -0.000279661268 
values 19 -0.000697877782 -0.000716266106 
values 20 -0.000549149292 -0.000845905452 
values 21 -4.44456673 -0.000824868621 
values 22 -0.000613600481 -0.000824868621 
values 23 -0.000962348713 -0.000403668411 
values 24 -0.0010362739 -0.000372826267 
values 25 -0.000370190799 -0.00112519367 
values 26 -0.000463962147 -0.000325181289 
values 27 -0.00114682992 -0.000314641831 
values 28 -0.000956833246 -0.000802438357 
values 29 -0.00114682992 -0.000650822709 
values 30 -0.0011817317 -0.000622570456 
values 31 -0.000909264199 -0.000204437063 
values 32 -0.00127275696 10.1396561 
values 33 -0.00127275696 -0.000484971853 
values 34 -0.000975070056 -0.000759131042 
values 35 -0.00133087358 -0.000513193023 
values 36 -0.001027285 -0.00105749955 
values 37 -0.00141004787 -0.00067185954 
values 38 -0.0015036735 -0.000445257756 
values 39 -32.7680016 -0.00150124531 
values 40 32.7680016 0.000973420392 
values 41 -0.00157686695 -0.000704100239 
values 42 -0.00163365388 -0.000604965608 
values 43 0.000819419627 0.00164974644 
values 44 -0.00166724913 -0.000852702651 
values 45 -0.00122900237 -0.00181160774 
values 46 0.00114249228 -0.00189703528 
values 47 -0.00200529583 -0.0016305953 
values 48 -0.0047302735 -0.00228621997 
values 49 -0.00408735685 0.00336129498 
values 50 -0.000144326594 6.61628219e-05 
values 51 -0.0211000089 -0.0236086603 
values 52 -0.0349101089 -0.0185208116 
values 53 -3.9785614 0.215503693 
values 54 -4.75857353 -32.7680016 
values 55 -0.00114682992 -0.000314641831 
values 56 -0.00136654731 -13.9807148 
values 57 -18.9807892 -0.00070723769 
values 58 -0.000178117145 3.2249809e-05 
values 59 25.0898819 -0.00188253273 
values 60 -27.9389267 -0.000756275491 
values 61 32.7680016 27.6059189 
values 62 32.7680016 -0.000681443023 
values 63 0.00162436999 -32.7680016 
values 64 32.7680016 -0.0018113933 
values 65 -32.7680016 0.00713370834 
values 66 -0.00946761947 -32.7680016 
values 67 -0.000441703916 0.000319066108 
values 68 -0.000435329974 -0.000222253133 
values 69 17.3817673 -27.296917 
values 70 -0.00049840071 -0.000500292052 
pop_generation 70 89
values 1 -0.00010764561 0.000105429077 
values 2 -0.000144326594 6.61628219e-05 
values 3 -0.000157167378 5.03943884e-05 
values 4 -0.000161223463 5.03943884e-05 
values 5 -0.000178117145 3.2249809e-05 
values 6 -0.000272847974 -6.47007837e-05 
values 7 -0.000161216973 -0.000279661268 
values 8 -0.000373221264 -0.000164566096 
values 9 0.000166458136 0.000378073892 
values 10 -0.000435329974 -0.000222253133 
values 11 -0.00048890186 0.000264402508 
values 12 -0.000441703916 0.000319066108 
values 13 -0.00054277532 -4.94846863e-05 
values 14 -0.000549149292 -3.92355942e-05 
values 15 -0.000549149292 -3.92355942e-05 
values 16 -0.00048890186 -0.000279661268 
values 17 -0.000463962147 -0.000325181289 
values 18 -0.000520658912 32.7680016 
values 19 -0.00049840071 -0.000500292052 
values 20 -0.00070858351 32.7680016 
values 21 -0.000769379491 0.000115678107 
values 22 -0.000520658912 -0.000613469281 
values 23 -0.000909264199 32.7680016 
values 24 -0.000697877782 32.1439934 
values 25 -0.000549149292 -0.000845905452 
values 26 -3.47655296 -0.000824868621 
values 27 -0.000962348713 -0.000403668411 
values 28 -0.0010362739 -0.000372826267 
values 29 -0.000370190799 -0.00112519367 
values 30 -0.00114682992 -0.000314641831 
values 31 -0.00114682992 1.304131e-05 
values 32 -0.000975070056 -0.000759131042 
values 33 -0.000956833246 -0.000802438357 
values 34 -0.00114682992 -0.000650822709 
values 35 -0.0011817317 -0.000622570456 
values 36 -0.00127275696 -0.000484971853 
values 37 32.7680016 -0.000513193023 
values 38 -0.000405973173 -0.000506962417 
values 39 -0.00141004787 -0.00067185954 
values 40 18.1237793 -0.000445257756 
values 41 -0.00157686695 -0.000704100239 
values 42 -0.00163365388 -0.000604965608 
values 43 0.000819419627 0.00164974644 
values 44 -0.00166724913 -0.000852702651 
values 45 -0.00155667006 -0.00181160774 
values 46 0.00114249228 -0.00189703528 
values 47 -0.00200529583 -0.0016305953 
values 48 -0.0047302735 -0.00228621997 
values 49 -0.00408735685 0.00336129498 
values 50 -0.0211000089 -0.0236086603 
values 51 -0.0345820785 -0.0188483056 
values 52 -0.000463624019 -2.13054391e-05 
values 53 -0.000275902741 -0.000386168103 
values 54 9.09363937 -0.000279661268 
values 55 -0.000186796926 7.72498315e-05 
values 56 -0.00136654731 -13.9807148 
values 57 -18.9807892 -0.00070723769 
values 58 25.089304 -0.00155483396 
values 59 -27.9383202 -0.000756275491 
values 60 32.7680016 25.7478943 
values 61 32.7680016 -0.000681443023 
values 62 32.7680016 0.000973420392 
values 63 -32.7673454 -0.00117355026 
values 64 -0.000178117145 3.2249809e-05 
values 65 -0.00010764561 0.000105429077 
values 66 -32.7680016 0.00713370834 
values 67 -0.000549149292 2.5101268e-05 
values 68 -4.75819826 -32.7673454 
values 69 -0.000178117145 -3.20870531e-05 
values 70 32.7680016 27.6059189 
pop_generation 70 90
values 1 -0.00010764561 0.000105429077 
values 2 0.000220035465 0.000433108013 
values 3 -0.000144326594 6.61628219e-05 
values 4 -32.7680016 5.03943884e-05 
values 5 -0.000161223463 -19.7528038 
values 6 -0.000178117145 -3.20870531e-05 
values 7 32.7680016 3.2249809e-05 
values 8 0.000149564657 -0.000295430509 
values 9 -0.000186796926 7.72498315e-05 
values 10 -0.000272847974 -0.000392380141 
values 11 -0.000161216973 -0.000279661268 
values 12 9.15164185 -0.000164566096 
values 13 0.000166458136 0.000378073892 
values 14 -0.000463624019 -2.13054391e-05 
values 15 -0.000275902741 -0.000386168103 
values 16 -0.000435329974 -0.000222253133 
values 17 -0.000441703916 0.000319066108 
values 18 -0.00054277532 0.000278195803 
values 19 -0.000549149292 2.5101268e-05 
values 20 -0.000549149292 -3.92355942e-05 
values 21 -0.000549149292 -3.92355942e-05 
values 22 -0.00048890186 0.000264402508 
values 23 -0.00048890186 -0.000279661268 
values 24 -0.000136277493 2.50196899e-06 
values 25 -28.5289364 -0.000506962417 
values 26 -0.00049840071 -0.000500292052 
values 27 32.7680016 0.000115678107 
values 28 -0.000520658912 -0.000613469281 
values 29 -0.000549149292 -0.000845905452 
values 30 -0.000962348713 -0.000403668411 
values 31 -0.0010362739 -0.000372826267 
values 32 -0.00114682992 1.304131e-05 
values 33 -0.000370190799 -0.00112519367 
values 34 -0.00114682992 -0.000314641831 
values 35 -0.000975070056 -0.000759131042 
values 36 -0.000956833246 -0.000802438357 
values 37 -0.00114682992 -0.000650822709 
values 38 -0.0011817317 -0.000622570456 
values 39 -0.00127275696 -0.000484971853 
values 40 -0.00141004787 -0.00067185954 
values 41 -0.00157686695 -0.000704100239 
values 42 -0.00163365388 -0.000604965608 
values 43 0.000819419627 0.00164974644 
values 44 -0.00166724913 -0.000852702651 
values 45 0.00114249228 -0.00222469633 
values 46 -0.000161223463 5.03943884e-05 
values 47 -0.00200529583 -0.0016305953 
values 48 -0.0047302735 -0.00228621997 
values 49 -0.00408735685 0.00336129498 
values 50 -0.0211000089 -0.0236086603 
values 51 -0.0345820785 -0.0188483056 
values 52 -3.47655296 -0.000824868621 
values 53 9.09387589 -0.000279661268 
values 54 -0.00136654731 -13.9807148 
values 55 -0.000274868711 -6.6711269e-05 
values 56 18.1237793 6.98760605 
values 57 25.089304 -0.00155483396 
values 58 -27.9383202 -0.000756275491 
values 59 32.7680016 32.1439934 
values 60 -0.000192973705 32.7680016 
values 61 32.7680016 -0.000513193023 
values 62 -0.00070858351 32.7680016 
values 63 32.7680016 -0.000681443023 
values 64 -0.000909264199 32.7680016 
values 65 32.7680016 0.000973420392 
values 66 -0.000255519932 -4.74604421e-05 
values 67 -32.7673454 -0.00117355026 
values 68 -0.00054277532 -4.94846863e-05 
values 69 -0.000432932924 -0.000220784365 
values 70 -0.000157167378 5.03943884e-05 
pop_generation 70 91
values 1 -0.000136277493 2.50196899e-06 
values 2 -0.00010764561 0.000105429077 
values 3 -0.000472005166 6.61628219e-05 
values 4 -0.000157167378 5.03943884e-05 
values 5 -0.000161223463 5.03943884e-05 
values 6 -0.000178117145 -3.20870531e-05 
values 7 -0.000186796926 7.72498315e-05 
values 8 7.21626275e-05 0.000280220032 
values 9 -0.000274868711 -6.6711269e-05 
values 10 -0.000161216973 -0.000279661268 
values 11 0.000149564657 -0.000295430509 
values 12 0.000166458136 0.000378073892 
values 13 -32.7680016 -2.13054391e-05 
values 14 -0.000275902741 -0.000386168103 
values 15 -0.000272847974 -0.00072005624 
values 16 0.000220035465 0.000433108013 
values 17 -0.000432932924 -0.000220784365 
values 18 -0.000435329974 32.7680016 
values 19 -0.000441703916 0.000319066108 
values 20 -0.000870449934 -0.000377164193 
values 21 -0.000549149292 2.5101268e-05 
values 22 -32.7680016 -3.92355942e-05 
values 23 -0.000549149292 -3.92355942e-05 
values 24 -0.00048890186 0.000264402508 
values 25 -0.00048890186 -0.000279661268 
values 26 -0.00054277532 -4.94869892e-05 
values 27 -0.00049840071 -0.000500292052 
values 28 -0.000848333701 -0.000285783142 
values 29 -0.000549149292 -0.000845905452 
values 30 -0.000962348713 -0.000403668411 
values 31 -0.0010362739 -0.000372826267 
values 32 -0.00114682992 1.304131e-05 
values 33 -32.7680016 -0.00112519367 
values 34 21.0658226 -0.000314641831 
values 35 -0.000975070056 -0.00108680339 
values 36 -0.000956833246 -0.000802438357 
values 37 -0.00114682992 -0.000650822709 
values 38 -0.0011817317 -0.000622570456 
values 39 -0.00127275696 -0.000484971853 
values 40 -0.00141004787 -0.00067185954 
values 41 -0.00157686695 -0.000704100239 
values 42 -0.00163365388 -0.000604965608 
values 43 0.000819419627 0.00164974644 
values 44 -0.00166724913 -0.000852702651 
values 45 0.00114249228 -0.00222469633 
values 46 -0.00200529583 8.38763046 
values 47 -0.00440254621 -0.00195851712 
values 48 -9.8926506 0.00336129498 
values 49 -0.0211000089 -0.0236086603 
values 50 -0.0345820785 -0.0188483056 
values 51 -3.47655296 -0.000824868621 
values 52 9.09387589 -0.000279661268 
values 53 -0.000463624019 -2.13054391e-05 
values 54 -0.00136654731 1.16951752 
values 55 18.1237793 6.98760605 
values 56 -0.00054277532 0.000278195803 
values 57 -27.9383202 -0.000756275491 
values 58 -0.000161223463 -19.7528038 
values 59 32.7680016 3.2249809e-05 
values 60 32.7680016 0.000115678107 
values 61 -0.000145852944 -0.000105833897 
values 62 -0.000192973705 32.7680016 
values 63 32.7680016 -0.000513193023 
values 64 -0.000151641521 -0.000171325402 
values 65 32.7680016 -0.000681443023 
values 66 -0.000177138601 -3.01775381e-05 
values 67 -0.000178117145 -3.20870531e-05 
values 68 -32.7673454 -0.00117355026 
values 69 -0.000108624161 0.000103519567 
values 70 -0.000178117145 -3.20870531e-05 
pop_generation 70 92
values 1 -0.000136277493 2.50196899e-06 
values 2 -0.000108624161 0.000103519567 
values 3 -0.00010764561 0.000105429077 
values 4 -0.000157167378 -0.000277286104 
values 5 -0.000161223463 5.03943884e-05 
values 6 -7.22661209 -3.01775381e-05 
values 7 -0.000145852944 -0.000105833897 
values 8 -0.000178117145 -3.20870531e-05 
values 9 -0.000178117145 -3.20870531e-05 
values 10 -0.000178117145 -3.20870531e-05 
values 11 -0.000186796926 7.72498315e-05 
values 12 -0.000151641521 -0.000171325402 
values 13 -0.000274868711 -6.6711269e-05 
values 14 7.21626275e-05 32.7680016 
values 15 -0.000161216973 -0.000279661268 
values 16 0.000149564657 -0.000295430509 
values 17 -0.00016122355 0.000378073892 
values 18 -32.7680016 -2.13054391e-05 
values 19 -0.000275902741 -0.000386168103 
values 20 -31.8429871 6.61628219e-05 
values 21 0.000220035465 0.000433108013 
values 22 -0.000432932924 -0.000220784365 
values 23 -0.000114019495 0.000319066108 
values 24 -0.000215089909 0.000278193504 
values 25 -0.000549149292 2.5101268e-05 
values 26 -0.000549149292 -3.92355942e-05 
values 27 -0.00048890186 0.000264402508 
values 28 -0.00048890186 -0.000279661268 
values 29 -0.00054277532 0.000278195803 
values 30 -0.00049840071 -0.000500292052 
values 31 -0.000272847974 -0.00072005624 
values 32 -0.000848333701 -0.000285783142 
values 33 -0.000870449934 -0.000377164193 
values 34 -0.000549149292 -32.7680016 
values 35 -0.000962348713 -0.000403668411 
values 36 -0.0010362739 -0.000372826267 
values 37 -0.00114682992 1.304131e-05 
values 38 -0.000956833246 -0.000802438357 
values 39 -0.00114682992 -0.000650822709 
values 40 -0.0011817317 -0.000622570456 
values 41 -0.00127275696 -0.000484971853 
values 42 -0.000975070056 -0.00108680339 
